date,ticker,actual,predicted,model
2016-08-08,XOM,0.0199602235762157,0.0007217055069582326,ARIMA
2016-09-07,AAPL,0.048480645577244005,0.0,ARIMA
2016-09-07,CAT,0.0856501321959762,0.0,ARIMA
2016-09-07,CVX,-0.001954153611661501,0.0,ARIMA
2016-09-07,DUK,-0.0487347992119099,0.009677978785569977,ARIMA
2016-09-07,GS,-0.0174551619404664,0.0,ARIMA
2016-09-07,HD,-0.0498426137898638,0.025188173785397738,ARIMA
2016-09-07,INTC,0.03809441566116039,0.01286482110187953,ARIMA
2016-09-07,JNJ,-0.004771420608055901,0.012425392082043863,ARIMA
2016-09-07,JPM,0.010943161032139298,2.8802865352768798e-05,ARIMA
2016-09-07,KO,-0.03813379236373801,0.014428958581642847,ARIMA
2016-09-07,MCD,-0.0332989082912514,0.004057024644373598,ARIMA
2016-09-07,MMM,-0.045750202565265095,0.015548076993066755,ARIMA
2016-09-07,MSFT,0.0005204175473643947,0.01544946725919848,ARIMA
2016-09-07,NEM,-0.19348533410476437,0.0,ARIMA
2016-09-07,PFE,-0.025339589596022807,0.013081286298209021,ARIMA
2016-09-07,PG,0.002366027587230702,0.008287067295592879,ARIMA
2016-09-07,UNH,0.0165239542837766,0.018948983409280702,ARIMA
2016-09-07,VZ,-0.0511197637907391,0.010322747949811752,ARIMA
2016-09-07,WFC,-0.1053825193248155,0.015091290399237367,ARIMA
2016-09-07,XOM,-0.017884678519370298,-0.0029065168680635304,ARIMA
2016-10-06,AAPL,-0.023775276668461,-0.0002918138690941577,ARIMA
2016-10-06,CAT,-0.0867791549059917,0.0,ARIMA
2016-10-06,CVX,0.0304422712411971,0.0,ARIMA
2016-10-06,DUK,0.011479136260108604,0.008086766907557382,ARIMA
2016-10-06,GS,0.05728209371549369,0.0,ARIMA
2016-10-06,HD,-0.059752720901316794,-0.001359040968926725,ARIMA
2016-10-06,INTC,-0.10548014803919428,0.012982571854482467,ARIMA
2016-10-06,JNJ,-0.0354416730042601,0.012758644989856632,ARIMA
2016-10-06,JPM,0.010142066474307505,0.015852913809891848,ARIMA
2016-10-06,KO,0.005248285439653703,0.027778430072681843,ARIMA
2016-10-06,MCD,-0.015013934549388899,0.0,ARIMA
2016-10-06,MMM,-0.03278415198660237,0.01661766050269338,ARIMA
2016-10-06,MSFT,0.026873694062206903,0.016562197706800477,ARIMA
2016-10-06,NEM,0.0874209210542147,0.0,ARIMA
2016-10-06,PFE,-0.1258914031037951,0.014113154424527253,ARIMA
2016-10-06,PG,-0.01795842132918879,0.00843752561489628,ARIMA
2016-10-06,UNH,0.0016698946420895984,0.028892272530967114,ARIMA
2016-10-06,VZ,-0.07003133858094981,0.009954830138282108,ARIMA
2016-10-06,WFC,0.016046242146742995,-0.019331733372850376,ARIMA
2016-10-06,XOM,-0.0391473913035087,-0.0034190522619540996,ARIMA
2016-11-04,AAPL,-0.006577142630887098,0.0,ARIMA
2016-11-04,CAT,0.1502936484612363,0.0,ARIMA
2016-11-04,CVX,0.08189176970486048,0.0,ARIMA
2016-11-04,DUK,-0.0463471631338658,0.0,ARIMA
2016-11-04,GS,0.2631734834255891,-0.0007033772115360231,ARIMA
2016-11-04,HD,0.08137488413324599,-0.003711760826033826,ARIMA
2016-11-04,INTC,0.0134661653779352,0.0,ARIMA
2016-11-04,JNJ,-0.020343497836379607,0.011747513233197974,ARIMA
2016-11-04,JPM,0.1968876459508431,0.014820454119330856,ARIMA
2016-11-04,KO,-0.025704352823743903,0.0,ARIMA
2016-11-04,MCD,0.07330805965795908,0.0,ARIMA
2016-11-04,MMM,0.0346987918640312,0.015870523218717462,ARIMA
2016-11-04,MSFT,0.0236467104978469,0.016046510626641256,ARIMA
2016-11-04,NEM,-0.12003724429196523,0.0,ARIMA
2016-11-04,PFE,0.0652407943978255,0.010104503736746573,ARIMA
2016-11-04,PG,-0.042579744899318,0.008037406892776907,ARIMA
2016-11-04,UNH,0.13820331584044582,0.02993634718794918,ARIMA
2016-11-04,VZ,0.059632810263051096,-0.00091348116642966,ARIMA
2016-11-04,WFC,0.1812550804328125,-0.013900415910885616,ARIMA
2016-11-04,XOM,0.05346531942546679,0.005119896410125918,ARIMA
2016-12-06,AAPL,0.06647865554380301,0.013774211535640027,ARIMA
2016-12-06,CAT,-0.015470849885778199,0.007224480601550871,ARIMA
2016-12-06,CVX,0.035222170734593904,0.0,ARIMA
2016-12-06,DUK,0.05471760715599989,0.0,ARIMA
2016-12-06,GS,0.054368912782431,0.015916393523848448,ARIMA
2016-12-06,HD,0.0320229641288731,0.021623452893955432,ARIMA
2016-12-06,INTC,0.055428230748392315,0.0,ARIMA
2016-12-06,JNJ,0.043013660428949704,0.012285982054626785,ARIMA
2016-12-06,JPM,0.03917557932844021,0.0190813473225763,ARIMA
2016-12-06,KO,0.0274386908258147,0.03253678635534365,ARIMA
2016-12-06,MCD,0.0034312032496511017,0.0,ARIMA
2016-12-06,MMM,0.034870256208457295,0.014991149783457485,ARIMA
2016-12-06,MSFT,0.0339571199458927,0.0198265907685065,ARIMA
2016-12-06,NEM,0.08977463191305811,0.0,ARIMA
2016-12-06,PFE,0.061983234071356995,0.01068146020938696,ARIMA
2016-12-06,PG,0.0246367586649661,0.0,ARIMA
2016-12-06,UNH,0.0284564689295816,0.003736023743852215,ARIMA
2016-12-06,VZ,0.09375583233849931,0.008375371742060496,ARIMA
2016-12-06,WFC,0.0151557846590782,0.010200210388108866,ARIMA
2016-12-06,XOM,0.012156999456401996,-0.0030705484379016743,ARIMA
2017-01-06,AAPL,0.11092765650157727,-0.00020075435404209234,ARIMA
2017-01-06,CAT,0.006864129740308897,-0.0014036359782370958,ARIMA
2017-01-06,CVX,-0.037609075731219806,0.0,ARIMA
2017-01-06,DUK,-0.0023172902602599014,0.0,ARIMA
2017-01-06,GS,-0.005568488447488216,0.01665920059369734,ARIMA
2017-01-06,HD,0.019158618944282745,0.021011241287458304,ARIMA
2017-01-06,INTC,0.004910282542965997,0.0,ARIMA
2017-01-06,JNJ,-0.030055506069385902,0.012140867544288048,ARIMA
2017-01-06,JPM,0.007635003569603096,0.017428261997326163,ARIMA
2017-01-06,KO,-0.004561320433505598,0.024692147124111587,ARIMA
2017-01-06,MCD,0.03891539035866709,0.0,ARIMA
2017-01-06,MMM,-0.0147957396627871,0.014871273556812692,ARIMA
2017-01-06,MSFT,0.021280755687586597,0.019655750771196183,ARIMA
2017-01-06,NEM,0.036777413121887106,0.0,ARIMA
2017-01-06,PFE,-0.03178956097455621,0.003026546172321335,ARIMA
2017-01-06,PG,0.035032328194427406,0.0,ARIMA
2017-01-06,UNH,-0.010350850276860323,0.014164733519887769,ARIMA
2017-01-06,VZ,-0.11830563221279049,0.0034561551515224875,ARIMA
2017-01-06,WFC,0.031293556606115006,0.015293045960105717,ARIMA
2017-01-06,XOM,-0.060998789946235595,0.00425831736557896,ARIMA
2017-02-07,AAPL,0.0690371573124865,0.0,ARIMA
2017-02-07,CAT,0.0038692133583975996,0.0,ARIMA
2017-02-07,CVX,-0.020755621817244097,-0.0012945764300311582,ARIMA
2017-02-07,DUK,0.04585403863838869,0.0,ARIMA
2017-02-07,GS,0.04447537125729751,0.013680164670101077,ARIMA
2017-02-07,HD,0.07970433282319149,0.023284167764938843,ARIMA
2017-02-07,INTC,-0.018083645088114608,0.006331064561875567,ARIMA
2017-02-07,JNJ,0.0967617261695275,0.011728568952626316,ARIMA
2017-02-07,JPM,0.04990383730873801,0.01625435080422297,ARIMA
2017-02-07,KO,0.010293509510950507,0.025915199062172253,ARIMA
2017-02-07,MCD,0.0361624986247962,0.0,ARIMA
2017-02-07,MMM,0.0855757623555823,0.013675222739671054,ARIMA
2017-02-07,MSFT,0.02703534502359069,0.019085093922813802,ARIMA
2017-02-07,NEM,-0.14132139995139842,0.0,ARIMA
2017-02-07,PFE,0.0508119004266768,0.007551943963268602,ARIMA
2017-02-07,PG,0.030868860204846197,0.008028308275059522,ARIMA
2017-02-07,UNH,0.04879260317106499,0.023928662567457976,ARIMA
2017-02-07,VZ,0.023254367128085294,0.0,ARIMA
2017-02-07,WFC,0.0289318760614285,0.013016538075867938,ARIMA
2017-02-07,XOM,-0.018647100297442504,0.0007562041131086673,ARIMA
2017-03-09,AAPL,0.03297516198496149,0.0,ARIMA
2017-03-09,CAT,0.027401658256518108,0.0,ARIMA
2017-03-09,CVX,-0.0029238586169073088,-0.000349794570723827,ARIMA
2017-03-09,DUK,0.027869604168936003,0.0,ARIMA
2017-03-09,GS,-0.09027187456212979,0.013913186479800789,ARIMA
2017-03-09,HD,0.0021754359681854006,0.01812334956864541,ARIMA
2017-03-09,INTC,0.011444850499019499,0.0,ARIMA
2017-03-09,JNJ,0.007625709645833423,0.01295169060264909,ARIMA
2017-03-09,JPM,-0.0475221764372841,0.01586681121734391,ARIMA
2017-03-09,KO,0.024852306639867802,0.022807451978466096,ARIMA
2017-03-09,MCD,0.015954554274627802,0.0,ARIMA
2017-03-09,MMM,0.0020031270433951984,0.014995628715602284,ARIMA
2017-03-09,MSFT,0.011321992946082701,0.012707097718125747,ARIMA
2017-03-09,NEM,0.0381791713850849,0.0,ARIMA
2017-03-09,PFE,0.005880894404266002,0.007820535012719494,ARIMA
2017-03-09,PG,-0.008243452537031497,0.007613707353131397,ARIMA
2017-03-09,UNH,-0.015424395097175294,0.014168565976444971,ARIMA
2017-03-09,VZ,-0.003099580883917497,0.0,ARIMA
2017-03-09,WFC,-0.050019301064502,0.014026829037093794,ARIMA
2017-03-09,XOM,0.024142045105320996,0.003549083800418769,ARIMA
2017-04-07,AAPL,0.06305425301907142,0.0006121371149633181,ARIMA
2017-04-07,CAT,0.04465111763548669,0.0,ARIMA
2017-04-07,CVX,-0.024171327619518304,0.00046523656444927004,ARIMA
2017-04-07,DUK,0.003987560357161696,0.0,ARIMA
2017-04-07,GS,-0.01591499984440189,0.0,ARIMA
2017-04-07,HD,0.06348123051431395,0.019742485013507345,ARIMA
2017-04-07,INTC,0.0214670519361338,0.0,ARIMA
2017-04-07,JNJ,-0.014498801282228501,0.01302316601996251,ARIMA
2017-04-07,JPM,0.007144033643736991,0.013013986016027764,ARIMA
2017-04-07,KO,0.028190213272501402,0.013562336919021803,ARIMA
2017-04-07,MCD,0.10279063057591149,0.0,ARIMA
2017-04-07,MMM,0.045099597172944296,0.014885781463088256,ARIMA
2017-04-07,MSFT,0.0476815234374064,0.014812842200488476,ARIMA
2017-04-07,NEM,-0.04458437223582398,0.0,ARIMA
2017-04-07,PFE,-0.019538892344991,0.009874146923364522,ARIMA
2017-04-07,PG,-0.024770549948350297,0.0,ARIMA
2017-04-07,UNH,0.053577095560479994,0.02364508402312,ARIMA
2017-04-07,VZ,-0.03787532365069721,0.0,ARIMA
2017-04-07,WFC,0.001014064150983601,0.01202563560417192,ARIMA
2017-04-07,XOM,-0.0014470147874314013,-0.0009353161252748534,ARIMA
2017-05-09,AAPL,0.019425386685554307,0.0,ARIMA
2017-05-09,CAT,0.0408177670179386,0.0,ARIMA
2017-05-09,CVX,-0.0175355574548399,0.000916081200922392,ARIMA
2017-05-09,DUK,0.04785697417442898,0.0,ARIMA
2017-05-09,GS,-0.038613594296685205,0.012877030010137964,ARIMA
2017-05-09,HD,-0.006615760747485096,0.01999686218541712,ARIMA
2017-05-09,INTC,-0.0076919860131975035,0.0,ARIMA
2017-05-09,JNJ,0.06568190297079249,0.013026555618269455,ARIMA
2017-05-09,JPM,-0.0373119191601725,0.0024278172118024346,ARIMA
2017-05-09,KO,0.0362457821441781,0.0028005922696245013,ARIMA
2017-05-09,MCD,0.058256521509094494,0.009309776495786405,ARIMA
2017-05-09,MMM,0.0374690944655499,0.01562053113254326,ARIMA
2017-05-09,MSFT,0.054546807315873594,0.017743470757269727,ARIMA
2017-05-09,NEM,0.084529993467744,0.0,ARIMA
2017-05-09,PFE,-0.034683261906696405,0.009442455845658714,ARIMA
2017-05-09,PG,0.0253266334774899,0.0075418411859789385,ARIMA
2017-05-09,UNH,0.04905213255622459,0.016722884870457037,ARIMA
2017-05-09,VZ,-0.0027916650047752987,0.0,ARIMA
2017-05-09,WFC,-0.05508701528411861,0.010685042393796272,ARIMA
2017-05-09,XOM,-0.014777603737487807,-0.0013493542349623671,ARIMA
2017-06-08,AAPL,-0.0747464897242668,0.0,ARIMA
2017-06-08,CAT,0.0324128118184194,0.0,ARIMA
2017-06-08,CVX,-0.002702358948005706,-0.0011925039899237525,ARIMA
2017-06-08,DUK,-0.031505426573357795,0.0,ARIMA
2017-06-08,GS,0.043084910278976,0.015544568075564674,ARIMA
2017-06-08,HD,-0.017774322232684506,0.022067245747660707,ARIMA
2017-06-08,INTC,-0.0678907089540341,0.0,ARIMA
2017-06-08,JNJ,0.0135974621247692,0.014510652013281418,ARIMA
2017-06-08,JPM,0.11743840214690252,0.018877274839575225,ARIMA
2017-06-08,KO,-0.0167222153601934,0.0,ARIMA
2017-06-08,MCD,0.0280998764589094,0.012101777478487407,ARIMA
2017-06-08,MMM,0.0220945117750752,0.017352454042164667,ARIMA
2017-06-08,MSFT,-0.0413173529425875,0.01401968261670677,ARIMA
2017-06-08,NEM,-0.10314182184552828,-0.0005433819411961655,ARIMA
2017-06-08,PFE,0.04132182943588569,0.00948754293920712,ARIMA
2017-06-08,PG,-0.012696744143993396,0.008787459371092555,ARIMA
2017-06-08,UNH,0.0297173990203164,0.009290066073754981,ARIMA
2017-06-08,VZ,-0.054121850516003496,0.0,ARIMA
2017-06-08,WFC,0.0677249890361141,0.011523494745535507,ARIMA
2017-06-08,XOM,-0.008564649391383499,0.0,ARIMA
2017-07-10,AAPL,0.09664554949864469,0.0,ARIMA
2017-07-10,CAT,0.0775186892514251,0.0,ARIMA
2017-07-10,CVX,0.05900363581375159,0.0008541189579719336,ARIMA
2017-07-10,DUK,0.0334779456529654,0.0,ARIMA
2017-07-10,GS,0.033351160844392595,0.01489715356081939,ARIMA
2017-07-10,HD,0.007330465414440796,0.024046620538646864,ARIMA
2017-07-10,INTC,0.08004679076454209,0.0,ARIMA
2017-07-10,JNJ,0.0024113698667525035,0.013543236544267872,ARIMA
2017-07-10,JPM,0.0018096319064384052,0.018259649164053617,ARIMA
2017-07-10,KO,0.027770621457694995,-0.00032158625958572125,ARIMA
2017-07-10,MCD,-0.008353767641101194,0.01213935864670954,ARIMA
2017-07-10,MMM,-0.010311126375145196,0.015894093095872752,ARIMA
2017-07-10,MSFT,0.041455701502105015,0.015828276152165338,ARIMA
2017-07-10,NEM,0.1215572089807102,0.0,ARIMA
2017-07-10,PFE,0.008520600446556696,0.009463887634322116,ARIMA
2017-07-10,PG,0.05014591390462761,0.008473419798187627,ARIMA
2017-07-10,UNH,0.035641564168309894,0.014279701407408973,ARIMA
2017-07-10,VZ,0.1166581075866947,0.0,ARIMA
2017-07-10,WFC,-0.05188568833746971,0.010850818998939601,ARIMA
2017-07-10,XOM,-0.0007482577320670009,0.0026863551524862975,ARIMA
2017-08-08,AAPL,0.023251412417623903,0.0,ARIMA
2017-08-08,CAT,0.019595627709099304,0.0,ARIMA
2017-08-08,CVX,0.028141099161824498,-0.0015625862218051022,ARIMA
2017-08-08,DUK,0.0187227852812799,0.0,ARIMA
2017-08-08,GS,-0.05899049375376399,0.015615714683353907,ARIMA
2017-08-08,HD,0.0266125618851784,0.01996112151819866,ARIMA
2017-08-08,INTC,-0.018562791117394593,0.0,ARIMA
2017-08-08,JNJ,-0.010279670620661301,0.01390401165894667,ARIMA
2017-08-08,JPM,-0.04247655028701321,0.018622916449067214,ARIMA
2017-08-08,KO,0.0069868033541603,0.0,ARIMA
2017-08-08,MCD,0.026669933140478497,0.011811174606947358,ARIMA
2017-08-08,MMM,-0.020591643116354932,0.016036843442257438,ARIMA
2017-08-08,MSFT,0.0190312429220626,0.018944006865469962,ARIMA
2017-08-08,NEM,0.05930650391904761,0.0,ARIMA
2017-08-08,PFE,0.020208611533835,-0.0012217610506473082,ARIMA
2017-08-08,PG,0.013901328445753197,0.008294434292556477,ARIMA
2017-08-08,UNH,0.0183136482876449,0.01638011954361587,ARIMA
2017-08-08,VZ,-0.0407283521399113,0.0,ARIMA
2017-08-08,WFC,-0.0519544027199927,0.01005589443919222,ARIMA
2017-08-08,XOM,-0.007719061584980702,0.0005663031595030499,ARIMA
2017-09-07,AAPL,-0.04110285267570701,0.0003679452431557428,ARIMA
2017-09-07,CAT,0.07744840603469598,0.0,ARIMA
2017-09-07,CVX,0.058965843247185575,0.001515316566702656,ARIMA
2017-09-07,DUK,-0.0315298772952009,0.008516769995213709,ARIMA
2017-09-07,GS,0.1172802111936636,0.013263324221406468,ARIMA
2017-09-07,HD,0.05927092597392,0.00894899683836169,ARIMA
2017-09-07,INTC,0.1002301372343042,0.0,ARIMA
2017-09-07,JNJ,0.0191016324472519,0.012264803527201034,ARIMA
2017-09-07,JPM,0.0804356768228498,0.017006617302347274,ARIMA
2017-09-07,KO,-0.0016945920909746958,0.0,ARIMA
2017-09-07,MCD,0.003659328268543101,0.012143630785118983,ARIMA
2017-09-07,MMM,0.0684744812675072,0.014872779275135249,ARIMA
2017-09-07,MSFT,0.0344148167457207,0.016729533276332496,ARIMA
2017-09-07,NEM,-0.009309569559850206,0.0004185054817575226,ARIMA
2017-09-07,PFE,0.0574528239978285,0.00011892054135652186,ARIMA
2017-09-07,PG,-0.0074698300407408,0.00800990076326704,ARIMA
2017-09-07,UNH,0.0013653775922897165,0.019739482825474473,ARIMA
2017-09-07,VZ,0.0591814011343266,0.0,ARIMA
2017-09-07,WFC,0.1047784575157393,0.0,ARIMA
2017-09-07,XOM,0.0403034081781221,-0.005442688891572343,ARIMA
2017-10-06,AAPL,0.10445904430597981,0.0,ARIMA
2017-10-06,CAT,0.08377214377876831,0.0,ARIMA
2017-10-06,CVX,-0.030742997857263157,-0.0003945150018444209,ARIMA
2017-10-06,DUK,0.048965038616743804,0.0,ARIMA
2017-10-06,GS,-0.006769152208262066,0.013492756783773483,ARIMA
2017-10-06,HD,-0.010468808407892096,0.009080759750238726,ARIMA
2017-10-06,INTC,0.1589455552331075,0.011887315485158569,ARIMA
2017-10-06,JNJ,0.0504370154193441,0.013154548287772922,ARIMA
2017-10-06,JPM,0.04353326880200399,0.016731817086712217,ARIMA
2017-10-06,KO,0.0098377421555704,-0.003317540877937467,ARIMA
2017-10-06,MCD,0.0601801412728178,0.011938578969867787,ARIMA
2017-10-06,MMM,0.07069561812668265,0.016033892541341938,ARIMA
2017-10-06,MSFT,0.1021431538969636,0.012797692535112124,ARIMA
2017-10-06,NEM,-0.051639922695629906,0.0,ARIMA
2017-10-06,PFE,-0.012578839206356201,3.2674977174025194e-05,ARIMA
2017-10-06,PG,-0.05358027025828079,0.007698442373539776,ARIMA
2017-10-06,UNH,0.07291964098992142,0.024536190741365253,ARIMA
2017-10-06,VZ,-0.0364426706460329,0.0,ARIMA
2017-10-06,WFC,0.0241457663265394,0.010104071759488823,ARIMA
2017-10-06,XOM,0.014044172681888602,-0.0024488984825247907,ARIMA
2017-11-06,AAPL,-0.013130141841544034,0.014004500977889318,ARIMA
2017-11-06,CAT,0.025365214120461804,0.00048665547573408755,ARIMA
2017-11-06,CVX,0.055209126772531966,0.0,ARIMA
2017-11-06,DUK,0.0035283185059918967,0.00876623865329703,ARIMA
2017-11-06,GS,0.019089845343815595,0.011709904001269852,ARIMA
2017-11-06,HD,0.11147757433673691,0.020086449891433666,ARIMA
2017-11-06,INTC,-0.0587160962601298,0.017773743034541833,ARIMA
2017-11-06,JNJ,0.0031740615078501193,0.013668877304597597,ARIMA
2017-11-06,JPM,0.041622366059558595,0.016734711355927454,ARIMA
2017-11-06,KO,0.014453604430296097,0.006991274803158797,ARIMA
2017-11-06,MCD,0.03135171265808159,0.011133876243312872,ARIMA
2017-11-06,MMM,0.030709236532471006,0.01808007882953977,ARIMA
2017-11-06,MSFT,-0.025765645115727598,0.019735060103419317,ARIMA
2017-11-06,NEM,0.004429588724691704,-0.0005794688017478599,ARIMA
2017-11-06,PFE,0.011344105361653102,0.009022630246530616,ARIMA
2017-11-06,PG,0.054176777940318,0.0,ARIMA
2017-11-06,UNH,0.036725694380687686,0.010690277828612049,ARIMA
2017-11-06,VZ,0.07121162276791529,0.0,ARIMA
2017-11-06,WFC,0.03829889817097561,0.01103163070318013,ARIMA
2017-11-06,XOM,0.005719387827986703,0.000293326895397625,ARIMA
2017-12-06,AAPL,0.031107615715936995,0.01373719152010684,ARIMA
2017-12-06,CAT,0.1447075350446208,0.0,ARIMA
2017-12-06,CVX,0.06051228277835301,-0.001169077642405203,ARIMA
2017-12-06,DUK,-0.0708954179847004,0.008965657506960208,ARIMA
2017-12-06,GS,0.0285421349013234,0.013723086770684694,ARIMA
2017-12-06,HD,0.0514302894365355,0.017478285288527667,ARIMA
2017-12-06,INTC,0.029487330236976896,0.015624984175305423,ARIMA
2017-12-06,JNJ,0.01449981069795064,0.013676487246589408,ARIMA
2017-12-06,JPM,0.029676114809750295,0.018171599635602324,ARIMA
2017-12-06,KO,-0.004115825964735406,0.0038147325585195816,ARIMA
2017-12-06,MCD,0.006108931674994503,0.010996111230376927,ARIMA
2017-12-06,MMM,0.009648735212184567,0.018234606500923962,ARIMA
2017-12-06,MSFT,0.07778682575711489,0.02103862342710059,ARIMA
2017-12-06,NEM,0.061093767760502,0.001310611889624485,ARIMA
2017-12-06,PFE,0.0339386335934664,-0.0001402817202043117,ARIMA
2017-12-06,PG,-0.0017521438241426017,0.007223764367150115,ARIMA
2017-12-06,UNH,0.0385055931342036,0.015425327561024337,ARIMA
2017-12-06,VZ,0.030176340041474202,0.0,ARIMA
2017-12-06,WFC,0.0692774677299408,0.012064212527894582,ARIMA
2017-12-06,XOM,0.0455164130149035,0.0,ARIMA
2018-01-08,AAPL,-0.0708516307482471,0.01573309296893251,ARIMA
2018-01-08,CAT,-0.030237831062172406,0.04664567536501778,ARIMA
2018-01-08,CVX,-0.0875377868280082,0.0,ARIMA
2018-01-08,DUK,-0.09532230685623161,0.0,ARIMA
2018-01-08,GS,0.012368560122391209,0.011814442278969727,ARIMA
2018-01-08,HD,-0.0076135561131488935,0.020330340469656673,ARIMA
2018-01-08,INTC,0.010553526304336923,0.01515174901792087,ARIMA
2018-01-08,JNJ,-0.0722693745779476,0.013584925895420078,ARIMA
2018-01-08,JPM,0.0342064005486422,0.016692066666745744,ARIMA
2018-01-08,KO,-0.030859428225206206,0.005763175910590308,ARIMA
2018-01-08,MCD,-0.0523070004125665,0.012839040763960669,ARIMA
2018-01-08,MMM,-0.029272762721598993,0.020453853356064512,ARIMA
2018-01-08,MSFT,0.03498613388076899,0.020322810978421507,ARIMA
2018-01-08,NEM,-0.020255601677356003,0.0,ARIMA
2018-01-08,PFE,-0.0345888774255915,1.1208988898797334e-05,ARIMA
2018-01-08,PG,-0.0945563755032896,0.007229148942695177,ARIMA
2018-01-08,UNH,-0.01564228305015378,0.016193905442644513,ARIMA
2018-01-08,VZ,-0.02061964490278891,0.0,ARIMA
2018-01-08,WFC,-0.0852605614523777,0.012134924642801656,ARIMA
2018-01-08,XOM,-0.1018444800888117,0.0,ARIMA
2018-02-07,AAPL,0.08594508982606089,0.016896919543939088,ARIMA
2018-02-07,CAT,-0.01819427451172611,0.03638838270461745,ARIMA
2018-02-07,CVX,-0.023324880358362197,0.0,ARIMA
2018-02-07,DUK,0.03179849727180491,0.0,ARIMA
2018-02-07,GS,0.0319075160801843,0.0,ARIMA
2018-02-07,HD,-0.06534958944632858,0.01937747871829845,ARIMA
2018-02-07,INTC,0.12205413492916191,0.014957703975564816,ARIMA
2018-02-07,JNJ,0.0081262138752909,0.010169838062759853,ARIMA
2018-02-07,JPM,0.023188184476984664,0.01604725984633439,ARIMA
2018-02-07,KO,-0.0049371875535040004,0.009833030048708467,ARIMA
2018-02-07,MCD,-0.06092365159369402,0.019650261468299426,ARIMA
2018-02-07,MMM,0.01741247828727599,0.010641015792136782,ARIMA
2018-02-07,MSFT,0.0380653777958539,0.023891552046683022,ARIMA
2018-02-07,NEM,0.004406881498985508,-0.0009783484752981565,ARIMA
2018-02-07,PFE,0.033996081009351004,0.020133525322267348,ARIMA
2018-02-07,PG,-0.0296907014100697,0.0,ARIMA
2018-02-07,UNH,0.0013051606873810892,0.039268981583365066,ARIMA
2018-02-07,VZ,-0.03646242164595588,0.0,ARIMA
2018-02-07,WFC,-0.009824275720258405,0.010638337558082543,ARIMA
2018-02-07,XOM,-0.04532706942094279,0.0,ARIMA
2018-03-09,AAPL,-0.0397181474759734,0.019717287981686156,ARIMA
2018-03-09,CAT,-0.07088290163959879,0.0,ARIMA
2018-03-09,CVX,0.022937193241012403,0.0,ARIMA
2018-03-09,DUK,0.032114647759640805,0.0,ARIMA
2018-03-09,GS,-0.054590960282301496,0.0,ARIMA
2018-03-09,HD,-0.0309911851315207,0.02071336699180818,ARIMA
2018-03-09,INTC,-0.023732152364839606,0.012846365455604787,ARIMA
2018-03-09,JNJ,-0.019729992916085296,0.010179892611383218,ARIMA
2018-03-09,JPM,-0.033500599125311614,0.015816753115450992,ARIMA
2018-03-09,KO,-0.005257858447086891,0.011938663119143773,ARIMA
2018-03-09,MCD,0.043026393333012405,0.00873666701476281,ARIMA
2018-03-09,MMM,-0.10487214595640501,0.01616621794280413,ARIMA
2018-03-09,MSFT,-0.039529956647721805,0.0005858686919181071,ARIMA
2018-03-09,NEM,0.024135258902347696,0.0,ARIMA
2018-03-09,PFE,-0.0289070785684876,-0.0031099097336368033,ARIMA
2018-03-09,PG,-0.0228935050064831,0.0,ARIMA
2018-03-09,UNH,-0.008939569851880295,0.037817426091126156,ARIMA
2018-03-09,VZ,-0.031076620566014,0.0,ARIMA
2018-03-09,WFC,-0.08208746934435542,0.0,ARIMA
2018-03-09,XOM,0.010068246296557401,0.0,ARIMA
2018-04-10,AAPL,0.08992289093525642,0.018763645832567837,ARIMA
2018-04-10,CAT,0.0517870758654322,0.0,ARIMA
2018-04-10,CVX,0.0873777674452036,0.0,ARIMA
2018-04-10,DUK,-0.007547357581791491,0.0,ARIMA
2018-04-10,GS,-0.06212243935775001,0.0,ARIMA
2018-04-10,HD,0.07011662653590768,0.019441224095713083,ARIMA
2018-04-10,INTC,0.08488114869105,0.01698242931760386,ARIMA
2018-04-10,JNJ,-0.0545180068867,0.010011977229108142,ARIMA
2018-04-10,JPM,0.005329991536243308,0.01584339362631408,ARIMA
2018-04-10,KO,-0.04718328912528709,0.000500080819929417,ARIMA
2018-04-10,MCD,0.0217188279913827,0.011253190242315565,ARIMA
2018-04-10,MMM,-0.0534200439391202,0.01096306624642541,ARIMA
2018-04-10,MSFT,0.0540384820220967,0.022152931588092603,ARIMA
2018-04-10,NEM,0.035645457132845504,0.0,ARIMA
2018-04-10,PFE,-0.013628650677501996,0.003254553899703954,ARIMA
2018-04-10,PG,-0.08068919750794941,0.0,ARIMA
2018-04-10,UNH,0.040906726019208715,0.03242493792811504,ARIMA
2018-04-10,VZ,0.0021293712552516043,0.0,ARIMA
2018-04-10,WFC,0.02533155523712889,0.0,ARIMA
2018-04-10,XOM,0.0421085337152778,0.0,ARIMA
2018-05-09,AAPL,0.0429042078249478,0.01903940639581678,ARIMA
2018-05-09,CAT,0.041544595415660794,0.0,ARIMA
2018-05-09,CVX,0.011758614803146803,0.0,ARIMA
2018-05-09,DUK,-0.046381088878530305,0.0,ARIMA
2018-05-09,GS,-0.011562331425008012,0.0,ARIMA
2018-05-09,HD,0.063992736330401,0.017077912708594736,ARIMA
2018-05-09,INTC,0.04109814221738439,0.017405228310627224,ARIMA
2018-05-09,JNJ,0.013244626597629594,0.008796742254618609,ARIMA
2018-05-09,JPM,-0.001713347361163897,0.015741203631972973,ARIMA
2018-05-09,KO,0.038245414619808404,0.0,ARIMA
