date,ticker,actual,predicted,model
2016-09-07,UNH,0.016524150164605494,0.01894897336013494,Historical
2016-09-07,VZ,-0.051119894467027,0.010486779944109955,Historical
2016-09-07,WFC,-0.10538295874396503,0.013690366987521789,Historical
2016-09-07,XOM,-0.017885205858931996,0.005535724047289644,Historical
2016-10-06,AAPL,-0.023775497398458998,0.013935661804126906,Historical
2016-10-06,CAT,-0.08677905865001531,0.006407034541141859,Historical
2016-10-06,CVX,0.030442697419990505,0.005252444833527628,Historical
2016-10-06,DUK,0.011478917523923899,0.008086778815277062,Historical
2016-10-06,GS,0.057282093715493615,0.011425863824856382,Historical
2016-10-06,HD,-0.0597531035799315,0.02504986246806058,Historical
2016-10-06,INTC,-0.10548040278890441,0.01298257607795451,Historical
2016-10-06,JNJ,-0.0354416819538433,0.01342064398926234,Historical
2016-10-06,JPM,0.010141778931210897,0.01679797418410384,Historical
2016-10-06,KO,0.005247675946703799,0.006575951555059495,Historical
2016-10-06,MCD,-0.015014019717930017,0.007301249925786886,Historical
2016-10-06,MMM,-0.03278399807206062,0.01689911260460617,Historical
2016-10-06,MSFT,0.026873403707523,0.016562202275527915,Historical
2016-10-06,NEM,0.0874207984410689,-0.008605950053289475,Historical
2016-10-06,PFE,-0.1258909351510562,0.014113151709583991,Historical
2016-10-06,PG,-0.0179586439225231,0.008437522878436562,Historical
2016-10-06,UNH,0.0016701511076667938,0.020743899308743343,Historical
2016-10-06,VZ,-0.0700310228833477,0.00942246446626632,Historical
2016-10-06,WFC,0.016046789671961097,0.01334638448518752,Historical
2016-10-06,XOM,-0.039146856329911606,0.005776957764158166,Historical
2016-11-04,AAPL,-0.006577142630887002,0.01259201955754712,Historical
2016-11-04,CAT,0.1502940619233088,0.0005114250927847546,Historical
2016-11-04,CVX,0.0818912328326082,0.0036384651789831282,Historical
2016-11-04,DUK,-0.0463472312759384,0.007868817464290523,Historical
2016-11-04,GS,0.263173564093718,0.010059564756587262,Historical
2016-11-04,HD,0.0813751158221446,0.0220903375220678,Historical
2016-11-04,INTC,0.013466166298962601,0.008764287153743095,Historical
2016-11-04,JNJ,-0.020343415685485797,0.012484542368648833,Historical
2016-11-04,JPM,0.19688818601607108,0.014612134090058982,Historical
2016-11-04,KO,-0.025704854177559106,0.006255719174334431,Historical
2016-11-04,MCD,0.0733080656781407,0.0059471798364311304,Historical
2016-11-04,MMM,0.0346982776222421,0.015086220989681473,Historical
2016-11-04,MSFT,0.023647067616689492,0.016046511742344474,Historical
2016-11-04,NEM,-0.12003683426654252,-0.007759294405265113,Historical
2016-11-04,PFE,0.06524040416114088,0.010194650593996041,Historical
2016-11-04,PG,-0.0425799841457458,0.008037401989736171,Historical
2016-11-04,UNH,0.13820317105558222,0.01953715745090261,Historical
2016-11-04,VZ,0.05963280639884472,0.007965239364027979,Historical
2016-11-04,WFC,0.18125479195768038,0.012508102781743986,Historical
2016-11-04,XOM,0.053464790099357395,0.004038618056426411,Historical
2016-12-06,AAPL,0.06647865554380321,0.012847006462954105,Historical
2016-12-06,CAT,-0.015471248786459398,0.0020980781575846816,Historical
2016-12-06,CVX,0.035222170734594,0.004912942478896447,Historical
2016-12-06,DUK,0.05471731940899889,0.0064861356924886685,Historical
2016-12-06,GS,0.05436875571491079,0.015916389627656395,Historical
2016-12-06,HD,0.03202345738647949,0.02162345299757371,Historical
2016-12-06,INTC,0.055428427230907996,0.008144784880984635,Historical
2016-12-06,JNJ,0.043013751543088036,0.01171250901744255,Historical
2016-12-06,JPM,0.0391751106035791,0.019081382060214133,Historical
2016-12-06,KO,0.0274394347445067,0.00575896022902719,Historical
2016-12-06,MCD,0.003431045766237501,0.0064054759501790464,Historical
2016-12-06,MMM,0.0348705417817165,0.014745733295431747,Historical
2016-12-06,MSFT,0.0339568429962827,0.016777232269671597,Historical
2016-12-06,NEM,0.08977421596618859,-0.010548510591405597,Historical
2016-12-06,PFE,0.061983334121490805,0.010522185988192084,Historical
2016-12-06,PG,0.024637224536497502,0.006967543560835083,Historical
2016-12-06,UNH,0.028456248701389204,0.021031152466864846,Historical
2016-12-06,VZ,0.0937557694513919,0.008375374522598499,Historical
2016-12-06,WFC,0.015155965028141611,0.014872735939127465,Historical
2016-12-06,XOM,0.012157584516796492,0.0040064469633809795,Historical
2017-01-06,AAPL,0.11092714838243664,0.012982858496434675,Historical
2017-01-06,CAT,0.006864431020360787,0.002336413970153375,Historical
2017-01-06,CVX,-0.037609174899451016,0.004157755662605697,Historical
2017-01-06,DUK,-0.002317432961784498,0.006673335346782156,Historical
2017-01-06,GS,-0.005568488874103606,0.016659201050224698,Historical
2017-01-06,HD,0.019157844235160155,0.021011250726722407,Historical
2017-01-06,INTC,0.0049102179550157025,0.009324699670776043,Historical
2017-01-06,JNJ,-0.030055163395293592,0.012063649019954438,Historical
2017-01-06,JPM,0.007635339036524401,0.017428263333223344,Historical
2017-01-06,KO,-0.0045611372826678985,0.005410597810871708,Historical
2017-01-06,MCD,0.038915626990441494,0.005889728739447187,Historical
2017-01-06,MMM,-0.014795879784378702,0.014677623147879864,Historical
2017-01-06,MSFT,0.021280825182665206,0.016388708655882076,Historical
2017-01-06,NEM,0.036777867061427494,-0.00742501938860147,Historical
2017-01-06,PFE,-0.031789655410639994,0.010014464924145407,Historical
2017-01-06,PG,0.035032103472085,0.0066778375879978195,Historical
2017-01-06,UNH,-0.01035052237567195,0.020458811221826582,Historical
2017-01-06,VZ,-0.1183059544632542,0.009094773009061419,Historical
2017-01-06,WFC,0.03129347051480019,0.013403816020239467,Historical
2017-01-06,XOM,-0.06099925753547039,0.002959915121632678,Historical
2017-02-07,AAPL,0.06903790254330289,0.013141500761174058,Historical
2017-02-07,CAT,0.003868613726194712,-0.00029674178907516333,Historical
2017-02-07,CVX,-0.020755725145100795,0.004571477626367214,Historical
2017-02-07,DUK,0.0458544620749248,0.006828560915875301,Historical
2017-02-07,GS,0.04447552156731042,0.013680161934878032,Historical
2017-02-07,HD,0.0797047335676248,0.020437336941947548,Historical
2017-02-07,INTC,-0.018083643920994,0.00813215507328427,Historical
2017-02-07,JNJ,0.09676138889995099,0.011636252005712343,Historical
2017-02-07,JPM,0.049903395462894413,0.016254360102052345,Historical
2017-02-07,KO,0.010293205182854308,0.005892716271405508,Historical
2017-02-07,MCD,0.03616235228047761,0.006575458500564236,Historical
2017-02-07,MMM,0.0855758977251129,0.013662493423257786,Historical
2017-02-07,MSFT,0.027035411652449798,0.014872599093992592,Historical
2017-02-07,NEM,-0.14132165524658813,-0.006868336458860321,Historical
2017-02-07,PFE,0.05081234467097861,0.009977923618138634,Historical
2017-02-07,PG,0.030868970598088505,0.00802830196749876,Historical
2017-02-07,UNH,0.0487923838173554,0.019949851278267035,Historical
2017-02-07,VZ,0.023254689378548198,0.007843733749879109,Historical
2017-02-07,WFC,0.028932129425159707,0.013016541340819815,Historical
2017-02-07,XOM,-0.0186464770179342,0.0024289503928917426,Historical
2017-03-09,AAPL,0.0329752690038493,0.011654452786433499,Historical
2017-03-09,CAT,0.027402348831083785,-0.00019596598920727237,Historical
2017-03-09,CVX,-0.002923554576322398,0.00321706234333949,Historical
2017-03-09,DUK,0.027869734403043304,0.007617686092168828,Historical
2017-03-09,GS,-0.09027202847231429,0.013618218196442454,Historical
2017-03-09,HD,0.002175371559084599,0.02070206882818255,Historical
2017-03-09,INTC,0.011444592220605301,0.007666677275438021,Historical
2017-03-09,JNJ,0.00762586574555474,0.013276067993383024,Historical
2017-03-09,JPM,-0.0475219585020486,0.015866805999136518,Historical
2017-03-09,KO,0.024851954058137796,0.005723783385288209,Historical
2017-03-09,MCD,0.0159547006189466,0.006839915356239288,Historical
2017-03-09,MMM,0.0020031269137425977,0.015047306319678173,Historical
2017-03-09,MSFT,0.011322377675282701,0.014214879645647781,Historical
2017-03-09,NEM,0.03817959593421419,-0.008005641166520215,Historical
2017-03-09,PFE,0.0058803737300675025,0.010519699998238548,Historical
2017-03-09,PG,-0.008243452537031102,0.007613704536172757,Historical
2017-03-09,UNH,-0.0154241829421335,0.01993949932155085,Historical
2017-03-09,VZ,-0.003099517719812201,0.007604281450690013,Historical
2017-03-09,WFC,-0.050019468336917686,0.012912732217156839,Historical
2017-03-09,XOM,0.0241418322943869,0.0013469184599331934,Historical
2017-04-07,AAPL,0.0630541242895991,0.009440418343769236,Historical
2017-04-07,CAT,0.04465082629985201,0.0008587388292348198,Historical
2017-04-07,CVX,-0.024171429164015427,0.0035040585024208033,Historical
2017-04-07,DUK,0.003987888506236404,0.008042715529873993,Historical
2017-04-07,GS,-0.015914919418223705,0.011550107410766468,Historical
2017-04-07,HD,0.06348104247720379,0.019742490633213206,Historical
2017-04-07,INTC,0.021467686207410696,0.0068995502949551575,Historical
2017-04-07,JNJ,-0.014498879034494793,0.013155943271095859,Historical
2017-04-07,JPM,0.00714381132521961,0.013013992949494638,Historical
2017-04-07,KO,0.028190680114592602,0.004959998916109801,Historical
2017-04-07,MCD,0.10279095547268362,0.007196118799543801,Historical
2017-04-07,MMM,0.045099656130940996,0.014752750890293927,Historical
2017-04-07,MSFT,0.04768095530055211,0.014330374631325934,Historical
2017-04-07,NEM,-0.0445847967849527,-0.005142322528636894,Historical
2017-04-07,PFE,-0.0195387210044365,0.009830397059862484,Historical
2017-04-07,PG,-0.024770328687775907,0.007441501450432154,Historical
2017-04-07,UNH,0.05357668231787709,0.018411861096217938,Historical
2017-04-07,VZ,-0.037875452417157396,0.007785002324737243,Historical
2017-04-07,WFC,0.001014327661693913,0.010240668477948713,Historical
2017-04-07,XOM,-0.0014469463302958958,0.0019768582115190104,Historical
2017-05-09,AAPL,0.019424960027196098,0.011799296063831632,Historical
2017-05-09,CAT,0.040817677861282306,0.0024254077329826378,Historical
2017-05-09,CVX,-0.0175357691931907,0.003281055012672473,Historical
2017-05-09,DUK,0.047856385160842396,0.00790544456636409,Historical
2017-05-09,GS,-0.038613509363216315,0.01287703001013795,Historical
2017-05-09,HD,-0.006615761146112305,0.019996856200693722,Historical
2017-05-09,INTC,-0.007692871656126497,0.006872270012670073,Historical
2017-05-09,JNJ,0.06568168135238153,0.013051472961200104,Historical
2017-05-09,JPM,-0.03731226829014,0.014041711849204927,Historical
2017-05-09,KO,0.0362455576907429,0.00461839383138461,Historical
2017-05-09,MCD,0.05825631921640901,0.009309789483861991,Historical
2017-05-09,MMM,0.0374687327015172,0.015392174397991064,Historical
2017-05-09,MSFT,0.0545468749426588,0.01521924815198314,Historical
2017-05-09,NEM,0.08452944956814609,-0.004233539387197383,Historical
2017-05-09,PFE,-0.03468317367562289,0.009460438742914457,Historical
2017-05-09,PG,0.0253265200804999,0.007541852121113747,Historical
2017-05-09,UNH,0.0490523336437865,0.020370724227449528,Historical
2017-05-09,VZ,-0.0027915994024219027,0.006016347121057554,Historical
2017-05-09,WFC,-0.055087371606177105,0.010685052344468845,Historical
2017-05-09,XOM,-0.014777808516700297,0.0019877338056433617,Historical
2017-06-08,AAPL,-0.07474684759995011,0.012632918847557344,Historical
2017-06-08,CAT,0.0324128146619058,0.006270365319556837,Historical
2017-06-08,CVX,-0.0027019348983823048,0.004389016459044969,Historical
2017-06-08,DUK,-0.0315052991394796,0.007689164066535271,Historical
2017-06-08,GS,0.043084825345506596,0.015544571289798177,Historical
2017-06-08,HD,-0.017774569468100344,0.021010738993498014,Historical
2017-06-08,INTC,-0.0678900605358473,0.008936266048579519,Historical
2017-06-08,JNJ,0.0135976108680663,0.014768053627429117,Historical
2017-06-08,JPM,0.11743886203907361,0.018877274609219362,Historical
2017-06-08,KO,-0.0167221051671193,0.006061070386766083,Historical
2017-06-08,MCD,0.028099515441017797,0.012101775298143049,Historical
2017-06-08,MMM,0.022094633449707,0.01721423950416975,Historical
2017-06-08,MSFT,-0.041316814834930396,0.01779520500663833,Historical
2017-06-08,NEM,-0.10314120257176011,-0.004872447393857562,Historical
2017-06-08,PFE,0.04132191708316361,0.009464599617630359,Historical
2017-06-08,PG,-0.012697070491276894,0.008787465737550574,Historical
2017-06-08,UNH,0.029717399020316497,0.02143232281882538,Historical
2017-06-08,VZ,-0.054121989404622595,0.005685189388531466,Historical
2017-06-08,WFC,0.0677250818474629,0.011523483933659857,Historical
2017-06-08,XOM,-0.0085647192632081,0.0032227133799940097,Historical
2017-07-10,AAPL,0.0966461186315942,0.010380847500572738,Historical
2017-07-10,CAT,0.0775185359394361,0.00618201130322499,Historical
2017-07-10,CVX,0.05900332342919031,0.0025788313705905727,Historical
2017-07-10,DUK,0.033477943522121,0.00685798384404904,Historical
2017-07-10,GS,0.0333509247941642,0.01492578760596587,Historical
2017-07-10,HD,0.007330712015178192,0.019754829446637198,Historical
2017-07-10,INTC,0.0800467123434409,0.006635368843507115,Historical
2017-07-10,JNJ,0.002411733540199996,0.013536471572016484,Historical
2017-07-10,JPM,0.0018095298578071992,0.018259646615958237,Historical
2017-07-10,KO,0.027770185528355,0.004464241406784447,Historical
2017-07-10,MCD,-0.008353709537641701,0.012139358789128871,Historical
2017-07-10,MMM,-0.010310774549024898,0.01621216549005143,Historical
2017-07-10,MSFT,0.0414549318807216,0.015863953196573008,Historical
2017-07-10,NEM,0.1215569333658983,-0.0061078848869672315,Historical
2017-07-10,PFE,0.008520773510184697,0.009208803363440411,Historical
2017-07-10,PG,0.0501460284894321,0.008586709788296317,Historical
2017-07-10,UNH,0.0356415641683096,0.021875231675054306,Historical
2017-07-10,VZ,0.1166584318685452,0.0033878240417021836,Historical
2017-07-10,WFC,-0.051885596984616006,0.010850810683113181,Historical
2017-07-10,XOM,-0.0007479780878920984,0.0013621224974548173,Historical
2017-08-08,AAPL,0.023251412417623595,0.011760227602605979,Historical
2017-08-08,CAT,0.0195957890091776,0.008024455372394573,Historical
2017-08-08,CVX,0.028141101938740896,0.0032729160951452748,Historical
2017-08-08,DUK,0.018722845549096697,0.007717093241078428,Historical
2017-08-08,GS,-0.058990174238929695,0.01561570907574021,Historical
2017-08-08,HD,0.026612504005367202,0.01996111881382675,Historical
2017-08-08,INTC,-0.018562660943226703,0.008569636211081295,Historical
2017-08-08,JNJ,-0.010280181771347874,0.013476535574399134,Historical
2017-08-08,JPM,-0.0424762352850481,0.018622912148721683,Historical
2017-08-08,KO,0.006987131059966599,0.004803313644163075,Historical
2017-08-08,MCD,0.026670347537494303,0.011811165497403521,Historical
2017-08-08,MMM,-0.02059205866097259,0.015969863471920174,Historical
2017-08-08,MSFT,0.019031817381688,0.01742801479049208,Historical
2017-08-08,NEM,0.0593067670631346,-0.0018970567544412808,Historical
2017-08-08,PFE,0.0202083508229291,0.008449437194093636,Historical
2017-08-08,PG,0.013901124950953102,0.008704534575277973,Historical
2017-08-08,UNH,0.018313648287645198,0.023658667105324795,Historical
2017-08-08,VZ,-0.0407285375331429,0.005268253588373958,Historical
2017-08-08,WFC,-0.05195468652185921,0.0100558959617398,Historical
2017-08-08,XOM,-0.007719623687198505,0.0014270985622064193,Historical
2017-09-07,AAPL,-0.0411024318680302,0.010571035544411878,Historical
2017-09-07,CAT,0.07744833938399945,0.007913708886886374,Historical
2017-09-07,CVX,0.058965665368288254,0.0031709177307909673,Historical
2017-09-07,DUK,-0.0315297465668794,0.008516772042839418,Historical
2017-09-07,GS,0.1172800535009766,0.013263331778326753,Historical
2017-09-07,HD,0.059271269185494496,0.018665620714960435,Historical
2017-09-07,INTC,0.1002296503222467,0.008824497331154592,Historical
2017-09-07,JNJ,0.0191019248606646,0.013404664502870813,Historical
2017-09-07,JPM,0.0804354638695164,0.017006628236516844,Historical
2017-09-07,KO,-0.0016939418322025007,0.00598774418980508,Historical
2017-09-07,MCD,0.003658977566033207,0.01214364277119636,Historical
2017-09-07,MMM,0.0684745492808177,0.015060975698485957,Historical
2017-09-07,MSFT,0.0344144798405802,0.016729540936368224,Historical
2017-09-07,NEM,-0.009309759446874205,-0.0034088726252545823,Historical
2017-09-07,PFE,0.05745290440782542,0.008828101112710854,Historical
2017-09-07,PG,-0.007469625879859193,0.007997437544555399,Historical
2017-09-07,UNH,0.001365201738956906,0.022951562541165316,Historical
2017-09-07,VZ,0.0591816438056962,0.00522908891790159,Historical
2017-09-07,WFC,0.10477847665979781,0.008740249786817018,Historical
2017-09-07,XOM,0.0403038958728052,0.0009171501990152553,Historical
2017-10-06,AAPL,0.10445890779967791,0.009984747052060877,Historical
2017-10-06,CAT,0.08377208876608562,0.009177189086072852,Historical
2017-10-06,CVX,-0.030742533504462204,0.003313358775548746,Historical
2017-10-06,DUK,0.0489649661319737,0.007996417528566366,Historical
2017-10-06,GS,-0.006769227444679873,0.013492759716274056,Historical
2017-10-06,HD,-0.0104689193496413,0.018633909706584767,Historical
2017-10-06,INTC,0.15894578649855362,0.01188731556338393,Historical
2017-10-06,JNJ,0.050437011874935614,0.013349081303587447,Historical
2017-10-06,JPM,0.043533362864271404,0.016731814852457963,Historical
2017-10-06,KO,0.009837200120331901,0.005432893642640001,Historical
2017-10-06,MCD,0.0601798186690707,0.011938574042543884,Historical
2017-10-06,MMM,0.07069541674456997,0.016033887002176766,Historical
2017-10-06,MSFT,0.10214326363707352,0.017942522993742268,Historical
2017-10-06,NEM,-0.0516400631386025,-0.005244706123582023,Historical
2017-10-06,PFE,-0.012578838188503503,0.008927969939245998,Historical
2017-10-06,PG,-0.053580167025468,0.00748071430864488,Historical
2017-10-06,UNH,0.0729195716134334,0.02215673908790628,Historical
2017-10-06,VZ,-0.03644310207600401,0.005118958410313209,Historical
2017-10-06,WFC,0.024146108801953902,0.010104071519074793,Historical
2017-10-06,XOM,0.014043970578557403,0.0007657217583449397,Historical
2017-11-06,AAPL,-0.013130042064394921,0.014004503886456047,Historical
2017-11-06,CAT,0.025365414108922,0.010410765211532566,Historical
2017-11-06,CVX,0.05520893759500053,0.00421422303036988,Historical
2017-11-06,DUK,0.0035278967871996015,0.00876624677902271,Historical
2017-11-06,GS,0.01908992148916369,0.012548166128274649,Historical
2017-11-06,HD,0.11147786643353098,0.01799896626076746,Historical
2017-11-06,INTC,-0.0587160962601299,0.015115540414662306,Historical
2017-11-06,JNJ,0.003173924691676484,0.013727305164012934,Historical
2017-11-06,JPM,0.04162263290737231,0.016734707575012164,Historical
2017-11-06,KO,0.014453392819374803,0.00615377699746725,Historical
2017-11-06,MCD,0.031352258293368795,0.013704778095480806,Historical
2017-11-06,MMM,0.0307094487320161,0.01804697481457902,Historical
2017-11-06,MSFT,-0.025765746786249898,0.019735054707027102,Historical
2017-11-06,NEM,0.004430322079087397,-0.0038896834905939345,Historical
2017-11-06,PFE,0.011344023933803097,0.009100862155311005,Historical
2017-11-06,PG,0.0541769842827901,0.006354772632038871,Historical
2017-11-06,UNH,0.03672586081486111,0.023593611105350902,Historical
2017-11-06,VZ,0.0712118115265161,0.004823196645031955,Historical
2017-11-06,WFC,0.0382986475935463,0.011031630789925454,Historical
2017-11-06,XOM,0.005719719998062698,0.0012653740988406948,Historical
2017-12-06,AAPL,0.031107138558721093,0.013737207043796084,Historical
2017-12-06,CAT,0.1447076475185726,0.011153225569926057,Historical
2017-12-06,CVX,0.060512282778353306,0.005683702311475696,Historical
2017-12-06,DUK,-0.0708947899236777,0.008965653496665225,Historical
2017-12-06,GS,0.028542421988586295,0.013723085548698825,Historical
2017-12-06,HD,0.0514294989621675,0.019195872788212005,Historical
2017-12-06,INTC,0.02948692397563609,0.015624987514273936,Historical
2017-12-06,JNJ,0.014500080946464305,0.013879751132597637,Historical
2017-12-06,JPM,0.029676016667456805,0.018171607887777722,Historical
2017-12-06,KO,-0.004115189386607305,0.006249272548063641,Historical
2017-12-06,MCD,0.006108719491684704,0.014013207353370746,Historical
2017-12-06,MMM,0.009648635800358962,0.01823460102788117,Historical
2017-12-06,MSFT,0.07778683336597199,0.02103861873873354,Historical
2017-12-06,NEM,0.06109330183265741,-0.0026467123729043895,Historical
2017-12-06,PFE,0.03393894488468299,0.008725193501411278,Historical
2017-12-06,PG,-0.001752246814444099,0.007228842211794747,Historical
2017-12-06,UNH,0.03850567192985051,0.024969285382117665,Historical
2017-12-06,VZ,0.030176112629534402,0.006331351778137374,Historical
2017-12-06,WFC,0.0692777010533283,0.012064202776575286,Historical
2017-12-06,XOM,0.04551602077286921,0.001835278196529766,Historical
2018-01-08,AAPL,-0.0708518374077195,0.01573309839520172,Historical
2018-01-08,CAT,-0.030237943536124405,0.011464047175813005,Historical
2018-01-08,CVX,-0.08753778682800831,0.0056754123146122186,Historical
2018-01-08,DUK,-0.0953223391388624,0.0074058055415538275,Historical
2018-01-08,GS,0.012368346354278796,0.011814448254604901,Historical
2018-01-08,HD,-0.007612977027831105,0.02033033269329768,Historical
2018-01-08,INTC,0.010554334561910312,0.015151742246898536,Historical
2018-01-08,JNJ,-0.0722695041655893,0.013723034500807032,Historical
2018-01-08,JPM,0.03420605313702692,0.0166920700526445,Historical
2018-01-08,KO,-0.0308600723354321,0.005953437220544969,Historical
2018-01-08,MCD,-0.05230667175051171,0.013616069912946333,Historical
2018-01-08,MMM,-0.029272561951404603,0.017451719178272332,Historical
2018-01-08,MSFT,0.03498595545926981,0.022102848487570416,Historical
2018-01-08,NEM,-0.0202560489610574,-0.0019397471581690119,Historical
2018-01-08,PFE,-0.034589349840251894,0.008775779765829382,Historical
2018-01-08,PG,-0.09455636525373859,0.0072526275562951,Historical
2018-01-08,UNH,-0.015641974991991908,0.02600235667221539,Historical
2018-01-08,VZ,-0.020619301415983695,0.00659556633758339,Historical
2018-01-08,WFC,-0.08526063065024371,0.012134925863746059,Historical
2018-01-08,XOM,-0.10184435327833839,0.00225891882306234,Historical
2018-02-07,AAPL,0.0859452978798636,0.016896912253561498,Historical
2018-02-07,CAT,-0.018194274511725804,0.010353201944949307,Historical
2018-02-07,CVX,-0.023325351010008002,0.003434194581959588,Historical
2018-02-07,DUK,0.03179793568418231,0.004866160570883941,Historical
2018-02-07,GS,0.0319075842501142,0.01015405019634716,Historical
2018-02-07,HD,-0.06534999056703822,0.01937748195178843,Historical
2018-02-07,INTC,0.12205382188470443,0.015133730031369018,Historical
2018-02-07,JNJ,0.008126213289649992,0.011809409368722627,Historical
2018-02-07,JPM,0.023188021009774847,0.016047262130466255,Historical
2018-02-07,KO,-0.004937188638129801,0.005228021884827965,Historical
2018-02-07,MCD,-0.0609243482806629,0.011831157587636493,Historical
2018-02-07,MMM,0.017411970373290293,0.015927241765431165,Historical
2018-02-07,MSFT,0.0380658251495927,0.02221885290616574,Historical
2018-02-07,NEM,0.004407328782687302,-0.0016827706884384834,Historical
2018-02-07,PFE,0.0339963200017542,0.007087709570509413,Historical
2018-02-07,PG,-0.029691166087496,0.004019303927926465,Historical
2018-02-07,UNH,0.0013047757151137956,0.02401670486273984,Historical
2018-02-07,VZ,-0.036462718298865215,0.005961196290924729,Historical
2018-02-07,WFC,-0.009824358438809893,0.010638342851919,Historical
2018-02-07,XOM,-0.0453271428792485,0.00041601563465677965,Historical
2018-03-09,AAPL,-0.039717864993281615,0.019255591106438704,Historical
2018-03-09,CAT,-0.0708826481852379,0.011608862746206391,Historical
2018-03-09,CVX,0.022937571896858508,0.0025250485463761026,Historical
2018-03-09,DUK,0.0321146542836519,0.005050321918196149,Historical
2018-03-09,GS,-0.054591028452230406,0.009959443660088581,Historical
2018-03-09,HD,-0.030990978020208497,0.017346411915604938,Historical
2018-03-09,INTC,-0.023732150228573973,0.0166184215650131,Historical
2018-03-09,JNJ,-0.019730137897701,0.011136165096362446,Historical
2018-03-09,JPM,-0.033500094450637896,0.01581674719997513,Historical
2018-03-09,KO,-0.005257859608062002,0.004722892451756887,Historical
2018-03-09,MCD,0.0430269805853195,0.010303361231395376,Historical
2018-03-09,MMM,-0.10487129959856478,0.015621340016045213,Historical
2018-03-09,MSFT,-0.039530131518295104,0.022332427762388286,Historical
2018-03-09,NEM,0.024135383101665592,0.00013290208677890392,Historical
2018-03-09,PFE,-0.0289070762846729,0.007200120835944786,Historical
2018-03-09,PG,-0.022892974327943107,0.003262320031431686,Historical
2018-03-09,UNH,-0.008939337728261398,0.025225053039583174,Historical
2018-03-09,VZ,-0.031076067432262003,0.00429561969319473,Historical
2018-03-09,WFC,-0.08208719729926112,0.009740189670059882,Historical
2018-03-09,XOM,0.010068101587586796,-0.0002531757494495677,Historical
2018-04-10,AAPL,0.0899228745269174,0.01876364411102689,Historical
2018-04-10,CAT,0.0517865215825134,0.011474776299298982,Historical
2018-04-10,CVX,0.0873777751424132,0.0030131101316139158,Historical
2018-04-10,DUK,-0.007547157678870601,0.004776396082096379,Historical
2018-04-10,GS,-0.06212251596693859,0.010470590446696931,Historical
2018-04-10,HD,0.07011672611812561,0.01650995036686621,Historical
2018-04-10,INTC,0.08488114127843831,0.016843398395957238,Historical
2018-04-10,JNJ,-0.05451762444986981,0.010102197609322768,Historical
2018-04-10,JPM,0.005329734972608101,0.015843399746262903,Historical
2018-04-10,KO,-0.047182603567184705,0.0037897629718194013,Historical
2018-04-10,MCD,0.0217183814651058,0.010280128355603473,Historical
2018-04-10,MMM,-0.0534200253678147,0.013681680007608228,Historical
2018-04-10,MSFT,0.05403856819798859,0.02140917689125266,Historical
2018-04-10,NEM,0.035645332933527604,0.0007422143256769448,Historical
2018-04-10,PFE,-0.013628974588194596,0.0062017212413185445,Historical
2018-04-10,PG,-0.0806889228211925,0.0024761017853073847,Historical
2018-04-10,UNH,0.04090649631543142,0.022676747223173945,Historical
2018-04-10,VZ,0.002128750857303602,0.002932769804232702,Historical
2018-04-10,WFC,0.025331106365113702,0.008099728268797504,Historical
2018-04-10,XOM,0.04210854271125089,-6.469179143520351e-05,Historical
2018-05-09,AAPL,0.042904116968040695,0.019039407024950456,Historical
2018-05-09,CAT,0.0415453579829321,0.011157871131082941,Historical
2018-05-09,CVX,0.011758782414892498,0.003745462390248742,Historical
2018-05-09,DUK,-0.04638101855208751,0.004493833539019663,Historical
2018-05-09,GS,-0.011562409816045486,0.008809732685958738,Historical
2018-05-09,HD,0.06399273015747999,0.016801108553838925,Historical
2018-05-09,INTC,0.041097817623215696,0.01584371922208837,Historical
2018-05-09,JNJ,0.013244241076124201,0.008309217653596488,Historical
2018-05-09,JPM,-0.0017131769362151023,0.01574120180909787,Historical
2018-05-09,KO,0.038244950450327095,0.0022692577744991395,Historical
2018-05-09,MCD,0.034516162901184096,0.010512891633365952,Historical
2018-05-09,MMM,0.023187820447752,0.012438917287871793,Historical
2018-05-09,MSFT,0.05588945905078381,0.019763143665195708,Historical
2018-05-09,NEM,-0.03200683474453418,0.004404927700590981,Historical
2018-05-09,PFE,0.05197664345295029,0.0060490434420938525,Historical
2018-05-09,PG,0.05871210215372599,0.0011900587162031024,Historical
2018-05-09,UNH,0.0705058669823379,0.023737109697009255,Historical
2018-05-09,VZ,0.041451610567830394,0.0018311872427073596,Historical
2018-05-09,WFC,0.044852425948678505,0.007911934732006255,Historical
2018-05-09,XOM,0.06961683472155321,0.00016420273164690383,Historical
2018-06-08,AAPL,-0.0149986846637273,0.020395197192602427,Historical
2018-06-08,CAT,-0.10316658743648063,0.012961236970383051,Historical
2018-06-08,CVX,-0.007669568581822479,0.004142796643018767,Historical
2018-06-08,DUK,0.0678672261160709,0.0050075737617223835,Historical
2018-06-08,GS,-0.023666142889255996,0.007446439284397333,Historical
2018-06-08,HD,-0.0004588382857758991,0.01730599843698143,Historical
2018-06-08,INTC,-0.07465875291554509,0.01618714362750954,Historical
2018-06-08,JNJ,0.021815006180781707,0.00861495642134701,Historical
2018-06-08,JPM,-0.02686495061924797,0.014295844892298917,Historical
2018-06-08,KO,0.030725191951329306,0.0036693693038198087,Historical
2018-06-08,MCD,-0.0579358451665421,0.01189817154946784,Historical
2018-06-08,MMM,-0.022387712772391308,0.012629091167033514,Historical
2018-06-08,MSFT,0.009569352450016399,0.019772387279184327,Historical
